Settings used

alignment         : ./Harrington_2016-permut-21.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17880


Best partitioning scheme

Scheme Name       : step_7
Scheme lnL        : -1887491.5932
Scheme AICc       : 3783465.44474
Number of params  : 4166
Number of sites   : 235232
Number of subsets : 406

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset112 = 167366-167481 96840-97147 67040-67091 131600-131678 126966-127019 84838-85094 34907-34967 88599-88656 165635-165900 42493-42543 16390-16558 37102-37197;
	charset Subset113 = 65077-65135 226695-226750 131679-131789 173036-173133 211542-211591 151046-151185 147299-147442 16559-16611;
	charset Subset114 = 174345-174477 16612-16804 74567-74940 99858-99974;
	charset Subset115 = 38511-38577 221564-221627 198418-198666 24509-24880 173937-174071 16805-16885 199242-199413 234596-234736;
	charset Subset116 = 16886-17091 98433-98524 192773-192935 29051-29159 83105-83206 38578-38802 110334-110438 20502-20558 60850-60998 132510-132560 207419-207599;
	charset Subset117 = 36692-36778 108500-108577 19856-19956 17092-17171 204810-204931 229267-229321 47806-48136;
	charset Subset118 = 17691-17758 125561-125666 220762-220981;
	charset Subset119 = 17759-17824 53861-53924;
	charset Subset120 = 23984-24033 17825-17880 134300-134377 77405-77471 179374-179458 60533-60589;
	charset Subset121 = 177525-177754 143688-143795 18432-18538 24034-24083 59205-59335 100236-100287 70346-70396 45996-46046 23702-23983 178039-178091 198059-198291 132855-133074;
	charset Subset122 = 18539-18646 129217-129725 154155-154272 154377-154597;
	charset Subset123 = 22346-22497 42681-42838 109773-109845 156059-156123 18647-18972 188070-188160 143796-143901;
	charset Subset124 = 27250-27553 18973-19072 186597-186707 168583-168808 179459-179509 130923-131100 118606-118658 67995-68048;
	charset Subset125 = 194076-194128 148562-148612 191075-191258 19125-19481 148124-148346 227083-227168 212393-212581 94240-94306 62580-62722 81910-82140 233861-233915 128482-128581;
	charset Subset126 = 75663-75720 216442-216571 19482-19672 19741-19855 67917-67994;
	charset Subset127 = 129109-129166 28166-28417 222626-222684 20559-20734 179263-179315 112369-112434;
	charset Subset128 = 20954-21070 77691-77825 110439-110496 198292-198417;
	charset Subset129 = 164125-164239 45341-45596 44544-44782 161011-161098 21071-21120 150214-150342;
	charset Subset130 = 228586-228650 136003-136062 199848-199941 21256-21305;
	charset Subset131 = 176641-176723 21306-21532 205788-205879 83936-84063 67634-67863 43697-43746 205498-205787 72663-72724;
	charset Subset132 = 149649-149758 197117-197166 187498-187651 21533-21585 105401-105514;
	charset Subset133 = 43228-43696 178242-178443 108413-108499 121051-121275 216144-216441 140279-140470 127802-127928 168862-169016 21904-22108 221511-221563;
	charset Subset134 = 22283-22345 175121-175170 90399-90451;
	charset Subset135 = 100639-100695 26696-26771 233278-233327 67092-67322 22498-22549 43747-43809 225802-225861 144279-144574 29913-30193 222685-222752 227417-227494;
	charset Subset136 = 32178-32380 93205-93402 22550-22894 102827-102888 191259-191368 183248-183388;
	charset Subset137 = 22895-22944 58693-58795 180334-180386 224687-224755 183196-183247;
	charset Subset138 = 113207-113507 92008-92150 107479-107702 22945-23022 215424-215647 119220-119435 175300-175362;
	charset Subset139 = 49736-49948 50041-50153 42544-42680 23091-23177;
	charset Subset140 = 215721-215770 23178-23273;
	charset Subset141 = 192509-192772 132261-132436 69461-69760 23535-23620 198830-198928;
	charset Subset142 = 146850-146949 91623-91798 191762-192005 24084-24225;
	charset Subset143 = 225332-225447 24226-24275 52264-52328 98036-98338 140624-140828;
	charset Subset144 = 24276-24346 39963-40025 82707-82867 68930-69204 48320-48450 106386-106617;
	charset Subset145 = 98525-98741 24347-24458;
	charset Subset146 = 106730-106784 186885-186942 133906-133964 24459-24508 169842-169903 213657-213726 209625-209910 34283-34332 138490-138545 193662-193729;
	charset Subset147 = 187294-187393 24932-25028 163301-163410 200899-200950 150830-150925;
	charset Subset148 = 25211-25390 127649-127748;
	charset Subset149 = 233328-233523 167155-167365 139379-139474 25453-25582 192998-193053 203190-203309 151780-151846 141108-141205;
	charset Subset150 = 68547-68824 60733-60849 25982-26035 71899-72034 231692-231821 55575-55675 93458-93519 223896-223952 218345-218395 163534-163674 182921-183195;
	charset Subset151 = 169904-170218 76589-76734 40626-40677 36779-36867 26036-26086 94307-94443;
	charset Subset152 = 26087-26141 181379-181653;
	charset Subset153 = 75559-75662 26142-26282;
	charset Subset154 = 26283-26639 74051-74102 178092-178241 155917-156058 167086-167154 109435-109772;
	charset Subset155 = 26640-26695 30194-30256;
	charset Subset156 = 89376-89505 128062-128366 26772-27066 170219-170348 135142-135211 68178-68232 30629-30681;
	charset Subset157 = 57557-57762 113668-113837 27067-27120;
	charset Subset158 = 178812-178908 48451-48528 127343-127396 27183-27249 27121-27182 42248-42297 57435-57556;
	charset Subset159 = 189642-190037 217973-218048 27999-28165 61837-61995 27672-27940 118723-118989;
	charset Subset160 = 27941-27998 112966-113025 36225-36283 78899-79009;
	charset Subset161 = 28418-28504 32119-32177 32501-32561;
	charset Subset162 = 139329-139378 28505-28564 123891-124195 107038-107478;
	charset Subset163 = 28565-28708 206683-206799;
	charset Subset164 = 28759-28913;
	charset Subset165 = 28914-29000;
	charset Subset166 = 196903-196972 29001-29050 125667-125771;
	charset Subset167 = 111642-111830 29219-29268 29269-29567 65351-65401 131101-131176 184134-184201 109091-109197;
	charset Subset168 = 219540-219762 220576-220761 29742-29798;
	charset Subset169 = 219813-219900 80888-80955 222463-222625 141850-141901 30682-30909 56847-56942 229322-229546 30358-30570 93146-93204 229547-229692 79488-79537 50154-50548;
	charset Subset170 = 51652-51750 30571-30628 56089-56207 102346-102560 131790-131991 75030-75116;
	charset Subset171 = 155592-155753 30910-30961 209209-209388;
	charset Subset172 = 74488-74566 37901-37963 141664-141713 201495-201553 175363-175561 61262-61314 142271-142422 217642-217783 58458-58568 146155-146210 67864-67916 176724-176779 31258-31311;
	charset Subset173 = 31312-31375 57927-57982 119683-119774 117107-117169 201627-201676 183547-183596 87162-87211;
	charset Subset174 = 31376-31873;
	charset Subset175 = 166306-166360 156124-156563 31874-31923 214193-214244;
	charset Subset176 = 31924-31987 61315-61382;
	charset Subset177 = 188246-188324 186943-187293 77884-77982 32562-32734;
	charset Subset178 = 231882-231990 104572-104828 32735-32806 138010-138438 222753-223171 216878-217062 82412-82526;
	charset Subset179 = 223361-223610 207165-207418 150142-150213 215034-215088 32866-33162;
	charset Subset180 = 66904-67039 201754-201819 87694-87780 85320-85391 165449-165634 135649-135891 63737-63857 226981-227082 133965-134065 33163-33300;
	charset Subset181 = 143043-143490 122491-122654 33510-33559;
	charset Subset182 = 181229-181378 33560-33772;
	charset Subset183 = 44783-45175 134938-135074 33773-33898;
	charset Subset184 = 33899-34098 110240-110333;
	charset Subset185 = 201992-202041 116877-116990 90803-90914 70087-70345 34333-34420 174478-174534;
	charset Subset186 = 224756-224805 180195-180274 229857-229940 34421-34571 228488-228585 35960-36102 192088-192137;
	charset Subset187 = 94658-94754 204318-204600 144702-145244 34572-34633 138439-138489 96044-96179;
	charset Subset188 = 34968-35036 227290-227341 135892-135947;
	charset Subset189 = 35296-35374;
	charset Subset190 = 35426-35494 232914-232977 101878-101928;
	charset Subset191 = 35495-35757 110497-110553 160406-160545 178909-179262;
	charset Subset192 = 71409-71647 35758-35825 168243-168292;
	charset Subset193 = 72579-72662 52770-52823 36156-36224 211686-211862 57279-57434;
	charset Subset194 = 72514-72578 36372-36441 121865-122236 85943-85992;
	charset Subset195 = 62775-62824 36442-36640;
	charset Subset196 = 143902-144027 36641-36691;
	charset Subset197 = 208714-208870 198667-198829 227896-227961 88431-88524 64922-64980 36868-36917;
	charset Subset198 = 37198-37253 223953-224007 104829-104917 227233-227289 46047-46100;
	charset Subset199 = 176306-176360 175171-175240 37819-37900 131339-131599 153702-153826 171862-171967 44474-44543 175241-175299 140223-140278 88274-88332 190588-190637;
	charset Subset200 = 73522-73605 66016-66094 209517-209624 95495-95577 157543-157592 58641-58692 38803-38902 154865-155033 152065-152278;
	charset Subset201 = 100104-100235 189041-189093 76266-76514 38903-39113 210182-210837;
	charset Subset202 = 87212-87264 57190-57278 220249-220409 39114-39180;
	charset Subset203 = 162756-162856 102561-102615 39181-39567 226844-226980 182463-182617 232180-232456;
	charset Subset204 = 39568-39620 176187-176305 129726-129778;
	charset Subset205 = 208664-208713 52209-52263 109007-109090 180387-180783 114506-114599 118659-118722 72359-72513 39778-39962;
	charset Subset206 = 40026-40110 109899-110064 160819-161010;
	charset Subset207 = 202616-202665 59644-59943 40111-40172;
	charset Subset208 = 41225-41471 40173-40301;
	charset Subset209 = 206191-206599 116061-116127 155114-155275 40678-41006;
	charset Subset210 = 144106-144278 134863-134937 41007-41149 87781-87877;
	charset Subset211 = 86525-87161 42060-42247 119436-119486;
	charset Subset212 = 126240-126423 169235-169453 157762-157898 43810-43877 49949-50040;
	charset Subset213 = 61070-61261 181108-181176 43878-43975;
	charset Subset214 = 71014-71105 164808-165010 70791-70925 144028-144105 43976-44338 187652-187787 142546-142595;
	charset Subset215 = 44339-44473 118197-118247 78793-78844;
	charset Subset216 = 83285-83493 45245-45340;
	charset Subset217 = 205880-205930 141902-142205 45597-45650;
	charset Subset218 = 213411-213530 84528-84643 45651-45749;
	charset Subset219 = 210989-211076 98963-99031 45886-45995 96232-96637 138546-138598 136458-136634 90168-90285 91941-92007;
	charset Subset220 = 54922-54982 92151-92202 46179-46361 146586-146663 87448-87637;
	charset Subset221 = 46547-46615;
	charset Subset222 = 219311-219539 46616-46734 130717-130922 71698-71782;
	charset Subset223 = 46735-46902 151186-151319;
	charset Subset224 = 138599-138780 47677-47738;
	charset Subset225 = 54764-54871 48222-48319 62723-62774;
	charset Subset226 = 191562-191711 185810-186018 234086-234197 218396-218493 192285-192441 48529-48800 118990-119167;
	charset Subset227 = 206982-207108 48801-49159;
	charset Subset228 = 49211-49288 69205-69283 226751-226843 77016-77076 229941-230011 91799-91890 123069-123329 172525-172661;
	charset Subset229 = 207874-208061 49544-49593 106262-106385 202042-202255;
	charset Subset230 = 178759-178811 135075-135141 50611-50709 222110-222353 155807-155916;
	charset Subset231 = 50710-50927;
	charset Subset232 = 50928-50979;
	charset Subset233 = 50980-51029;
	charset Subset234 = 177418-177524 166361-166463 51599-51651 106618-106729;
	charset Subset235 = 201554-201626 51751-52208 214523-214749 193568-193661 123014-123068 99032-99090;
	charset Subset236 = 52329-52382 157045-157245 81858-81909 209985-210043 127020-127072 156670-156953;
	charset Subset237 = 160546-160596 52383-52445 65211-65350 221334-221383;
	charset Subset238 = 52446-52506 175810-175894;
	charset Subset239 = 52716-52769 130063-130154 156564-156619;
	charset Subset240 = 53015-53079 75965-76014 188868-189040;
	charset Subset241 = 53080-53291 99975-100025;
	charset Subset242 = 102616-102773 181786-181865 160333-160405 88767-89085 181917-182119 53436-53519;
	charset Subset243 = 121276-121355 53786-53860;
	charset Subset244 = 160146-160332 119775-119899 66240-66293 53925-54179;
	charset Subset245 = 218976-219038 54238-54326 130500-130666 123609-123668;
	charset Subset246 = 139615-139764 174649-174912 80750-80887 55382-55443 105341-105400 91542-91622;
	charset Subset247 = 234198-234348 157593-157761 90286-90398 55509-55574 154273-154376 230012-230080 73421-73521;
	charset Subset248 = 55676-56088 171504-171786;
	charset Subset249 = 56208-56257;
	charset Subset250 = 233524-233711 202256-202615 56258-56613 227342-227416 202804-202853;
	charset Subset251 = 56614-56673 189525-189584 166229-166305;
	charset Subset252 = 118334-118605 56674-56846;
	charset Subset253 = 195166-195396 235053-235111 56943-57033;
	charset Subset254 = 65612-65731 57112-57189 94884-95024;
	charset Subset255 = 126177-126239 57763-57926 91186-91276 195902-196126;
	charset Subset256 = 104008-104291 174913-174970 57983-58048 121356-121413;
	charset Subset257 = 58049-58457 174971-175062;
	charset Subset258 = 116825-116876 58569-58640;
	charset Subset259 = 59039-59204 231552-231621 202854-202915;
	charset Subset260 = 151553-151779 59336-59556;
	charset Subset261 = 233712-233860 183597-183646 59944-60005 89086-89154;
	charset Subset262 = 208269-208354 70574-70658 71648-71697 60214-60532;
	charset Subset263 = 230205-230393 60590-60732 220195-220248 71184-71233 116422-116483;
	charset Subset264 = 125772-126028 194527-194774 225018-225281 97841-98035 231991-232049 101120-101265 74103-74334 203761-203850 145245-145302 61779-61836 229745-229856;
	charset Subset265 = 61996-62090 107871-108105 98742-98829 204932-205265;
	charset Subset266 = 62091-62149;
	charset Subset267 = 109198-109248 221138-221333 97391-97459 62416-62493 201241-201494;
	charset Subset268 = 152795-153025 62825-62907;
	charset Subset269 = 222060-222109 168520-168582 63601-63663 88525-88598 95761-95880 97561-97686 185542-185742 112497-112965;
	charset Subset270 = 230155-230204 203851-203900 63664-63736;
	charset Subset271 = 108106-108412 181177-181228 64119-64206 163411-163533 208467-208663 99648-99857 145400-145499 136063-136230;
	charset Subset272 = 159103-159175 64207-64314 109249-109298 147046-147248 226192-226266;
	charset Subset273 = 64981-65076 85095-85179 154812-154864 135212-135516 97749-97840 223611-223843 196127-196216 146057-146154 214395-214522 104974-105183;
	charset Subset274 = 65402-65498 109384-109434;
	charset Subset275 = 147760-147813 66294-66348 158338-158399 93403-93457 192442-192508;
	charset Subset276 = 66596-66692 167482-167535;
	charset Subset277 = 66764-66903 148347-148511 162857-162930;
	charset Subset278 = 68298-68355 132062-132207 85392-85458 99091-99339 216093-216143 100443-100638 95025-95116 213140-213284 136635-136728 211592-211685 149759-149837 71234-71408 213921-214192 97460-97510 94444-94607 227495-227705;
	charset Subset279 = 114650-114836 69393-69460 215771-215886 184842-185065 126424-126555;
	charset Subset280 = 70397-70573 220514-220575 131992-132061;
	charset Subset281 = 129167-129216 70659-70712 217403-217552 227169-227232 232731-232827;
	charset Subset282 = 95434-95494 163212-163300 74941-75029 70713-70790 88716-88766 221384-221510;
	charset Subset283 = 140017-140222 126810-126965 70926-71013;
	charset Subset284 = 146211-146304 141362-141663 200267-200635 201677-201753 71783-71898;
	charset Subset285 = 196217-196298 144575-144631 156620-156669 72127-72178;
	charset Subset286 = 219901-219950 72827-73204;
	charset Subset287 = 127224-127342 210132-210181 224857-225017 73205-73261 195057-195165 199165-199241 227962-228320 80699-80749;
	charset Subset288 = 123669-123833 73354-73420 205316-205497 111831-111886;
	charset Subset289 = 73606-73701 107703-107870 139475-139551;
	charset Subset290 = 73702-73788 73842-73993;
	charset Subset291 = 170425-170570 73994-74050;
	charset Subset292 = 202666-202803 174535-174648 75117-75174;
	charset Subset293 = 76146-76199;
	charset Subset294 = 149189-149426 92203-92560 149498-149648 76515-76588 101929-102067;
	charset Subset295 = 221033-221137 132799-132854 77472-77690 135948-136002;
	charset Subset296 = 77826-77883 128837-128911 213531-213602 92907-93086 198929-199011;
	charset Subset297 = 201820-201991 232050-232179 159176-159589 96180-96231 224328-224633 141714-141849 77983-78370;
	charset Subset298 = 89566-89683 78599-78792;
	charset Subset299 = 79010-79074;
	charset Subset300 = 171279-171503 82141-82343 193875-194075 79638-79905 171224-171278 162931-162981;
	charset Subset301 = 80316-80698;
	charset Subset302 = 80956-81009 186708-186821 159590-159649;
	charset Subset303 = 166003-166228 181654-181717 81529-81590 175562-175667 179316-179373;
	charset Subset304 = 126556-126625 140574-140623 127929-127981 81591-81726;
	charset Subset305 = 215648-215720 115113-115165 82344-82411 133075-133163;
	charset Subset306 = 218494-218679 110065-110239 146950-147045 193730-193874 209911-209984 82970-83104 192006-192087 111887-111941;
	charset Subset307 = 145303-145399 98339-98432 83207-83284;
	charset Subset308 = 83555-83651 160597-160742;
	charset Subset309 = 83652-83816 208355-208466;
	charset Subset310 = 186019-186070 83879-83935 89506-89565;
	charset Subset311 = 84201-84375;
	charset Subset312 = 84376-84436 169017-169234 113935-114065;
	charset Subset313 = 84437-84527 97687-97748;
	charset Subset314 = 164341-164653 108861-109006 190695-191074 85180-85319;
	charset Subset315 = 86425-86474 141206-141297 116696-116824 133567-133905;
	charset Subset316 = 105632-106003 215146-215366 90452-90802 115166-115563 153219-153443 87265-87316;
	charset Subset317 = 87317-87368 134066-134123;
	charset Subset318 = 87369-87447;
	charset Subset319 = 211863-211912 214750-214799 87638-87693 91277-91328 225742-225801 93520-93865;
	charset Subset320 = 88333-88430 108578-108860 139181-139233;
	charset Subset321 = 89318-89375 174139-174252 161957-162329 162330-162464;
	charset Subset322 = 225862-225911 143541-143631 198003-198058 89684-89743;
	charset Subset323 = 90112-90167 224278-224327 208212-208268 162982-163211;
	charset Subset324 = 91329-91440;
	charset Subset325 = 91441-91541;
	charset Subset326 = 91891-91940;
	charset Subset327 = 203624-203760 160743-160818 230960-231143 95384-95433;
	charset Subset328 = 117515-117609 131283-131338 223172-223306 95578-95760 235112-235232 197886-198002 230081-230154 212582-212682;
	charset Subset329 = 95881-96043;
	charset Subset330 = 187871-188069 96787-96839;
	charset Subset331 = 97148-97339;
	charset Subset332 = 119544-119682 204601-204696 97511-97560;
